14:58:14.340 	102.75	34	251	34.50
14:58:14.605 	102.75	34	253	34.50
14:58:14.838 	102.75	34	252	34.50
14:58:15.103 	102.75	34	253	34.50
14:58:15.336 	102.50	35	252	35.00
14:58:15.601 	102.75	34	253	34.50
14:58:15.867 	102.75	34	252	34.50
14:58:16.100 	102.25	35	253	35.50
14:58:16.365 	102.75	34	253	34.50
14:58:16.631 	102.75	34	252	34.50
14:58:16.863 	102.25	35	253	35.50
14:58:17.129 	102.00	36	252	36.00
14:58:17.361 	103.00	34	252	34.00
14:58:17.627 	102.50	35	252	35.00
14:58:17.892 	102.00	36	253	36.00
14:58:18.125 	102.75	34	252	34.50
14:58:18.391 	102.75	34	253	34.50
14:58:18.623 	102.00	36	253	36.00
14:58:18.889 	102.00	36	252	36.00
14:58:19.154 	103.00	34	253	34.00
14:58:19.387 	103.00	34	252	34.00
14:58:19.652 	102.50	35	253	35.00
14:58:19.885 	101.50	37	252	37.00
14:58:20.150 	102.75	34	253	34.50
14:58:20.416 	102.75	34	251	34.50
14:58:20.648 	102.75	34	253	34.50
14:58:20.914 	101.75	36	252	36.50
14:58:21.146 	102.50	35	253	35.00
14:58:21.412 	102.75	34	253	34.50
14:58:21.678 	102.75	34	252	34.50
14:58:21.910 	102.00	36	253	36.00
14:58:22.176 	102.75	34	252	34.50
14:58:22.408 	102.75	34	253	34.50
14:58:22.674 	102.75	34	252	34.50
14:58:22.939 	102.25	35	253	35.50
14:58:23.172 	102.75	34	252	34.50
14:58:23.437 	102.75	34	252	34.50
14:58:23.670 	102.75	34	253	34.50
14:58:23.935 	103.00	34	252	34.00
14:58:24.201 	102.75	34	253	34.50
14:58:24.433 	102.25	35	252	35.50
14:58:24.699 	102.50	35	253	35.00
14:58:24.932 	102.50	35	252	35.00
14:58:25.197 	102.75	34	253	34.50
14:58:25.463 	102.75	34	252	34.50
14:58:25.695 	102.50	35	253	35.00
14:58:25.961 	102.75	34	253	34.50
14:58:26.193 	102.75	34	252	34.50
14:58:26.459 	102.25	35	252	35.50
14:58:26.724 	102.75	34	252	34.50
14:58:26.957 	102.75	34	253	34.50
14:58:27.223 	102.00	36	252	36.00
14:58:27.455 	102.75	34	253	34.50
14:58:27.721 	102.75	34	252	34.50
14:58:27.986 	102.25	35	253	35.50
14:58:28.219 	102.75	34	253	34.50
14:58:28.484 	102.50	35	252	35.00
14:58:28.717 	102.75	34	253	34.50
14:58:28.982 	102.25	35	252	35.50
14:58:29.248 	102.50	35	253	35.00
14:58:29.480 	102.75	34	251	34.50
14:58:29.746 	102.75	34	253	34.50
14:58:29.978 	102.50	35	253	35.00
14:58:30.244 	102.50	35	252	35.00
14:58:30.510 	102.25	35	253	35.50
14:58:30.742 	102.25	35	252	35.50
14:58:31.008 	102.50	35	253	35.00
14:58:31.240 	102.25	35	252	35.50
14:58:31.506 	102.75	34	253	34.50
14:58:31.771 	102.75	34	252	34.50
14:58:32.004 	102.75	34	253	34.50
14:58:32.269 	102.75	34	253	34.50
14:58:32.502 	103.00	34	252	34.00
14:58:32.767 	102.75	34	252	34.50
14:58:33.033 	102.50	35	252	35.00
14:58:33.265 	102.75	34	253	34.50
14:58:33.531 	103.00	34	252	34.00
14:58:33.764 	102.75	34	253	34.50
14:58:34.029 	102.75	34	252	34.50
14:58:34.295 	102.25	35	253	35.50
14:58:34.527 	103.00	34	253	34.00
14:58:34.793 	102.75	34	252	34.50
14:58:35.025 	102.25	35	253	35.50
14:58:35.291 	102.75	34	252	34.50
14:58:35.556 	102.50	35	253	35.00
14:58:35.789 	102.75	34	251	34.50
14:58:36.055 	102.25	35	253	35.50
14:58:36.287 	102.50	35	252	35.00
14:58:36.553 	103.00	34	253	34.00
14:58:36.818 	102.75	34	252	34.50
14:58:37.051 	102.50	35	253	35.00
14:58:37.316 	102.25	35	253	35.50
14:58:37.549 	102.75	34	252	34.50
14:58:37.814 	102.75	34	253	34.50
14:58:38.047 	102.25	35	252	35.50
14:58:38.312 	102.75	34	253	34.50
14:58:38.578 	102.50	35	252	35.00
14:58:38.810 	102.25	35	252	35.50
14:58:39.076 	102.50	35	253	35.00
14:58:39.308 	102.50	35	252	35.00
14:58:39.574 	102.75	34	253	34.50
14:58:39.840 	102.25	35	252	35.50
14:58:40.072 	102.50	35	253	35.00
14:58:40.338 	102.75	34	252	34.50
14:58:40.570 	102.75	34	253	34.50
14:58:40.836 	102.75	34	252	34.50
14:58:41.101 	102.25	35	253	35.50
14:58:41.334 	102.50	35	253	35.00
14:58:41.599 	103.00	34	252	34.00
14:58:41.832 	101.75	36	252	36.50
14:58:42.097 	102.75	34	252	34.50
14:58:42.363 	102.25	35	253	35.50
14:58:42.595 	102.75	34	252	34.50
14:58:42.861 	102.25	35	253	35.50
14:58:43.094 	103.00	34	252	34.00
14:58:43.359 	102.50	35	253	35.00
14:58:43.625 	102.75	34	252	34.50
14:58:43.857 	102.25	35	253	35.50
14:58:44.123 	103.00	34	253	34.00
14:58:44.355 	102.50	35	252	35.00
14:58:44.621 	102.50	35	253	35.00
14:58:44.888 	102.00	36	251	36.00
14:58:45.120 	102.25	35	253	35.50
14:58:45.386 	102.00	36	252	36.00
14:58:45.618 	102.00	36	253	36.00
14:58:45.884 	101.50	37	252	37.00
14:58:46.149 	102.25	35	253	35.50
14:58:46.382 	102.50	35	253	35.00
14:58:46.647 	102.75	34	252	34.50
14:58:46.880 	102.75	34	253	34.50
14:58:47.145 	102.50	35	252	35.00
14:58:47.411 	102.50	35	253	35.00
14:58:47.643 	102.50	35	252	35.00
14:58:47.909 	102.50	35	252	35.00
14:58:48.141 	102.25	35	252	35.50
14:58:48.407 	102.75	34	253	34.50
14:58:48.673 	102.75	34	253	34.50
14:58:48.905 	102.75	34	252	34.50
14:58:49.171 	102.50	35	253	35.00
14:58:49.403 	102.75	34	252	34.50
14:58:49.669 	102.50	35	253	35.00
14:58:49.934 	102.50	35	252	35.00
14:58:50.167 	102.50	35	253	35.00
14:58:50.432 	102.50	35	252	35.00
14:58:50.665 	103.00	34	253	34.00
14:58:50.930 	102.25	35	252	35.50
14:58:51.196 	102.75	34	252	34.50
14:58:51.428 	102.75	34	253	34.50
14:58:51.694 	102.50	35	252	35.00
14:58:51.927 	102.50	35	253	35.00
14:58:52.192 	102.50	35	252	35.00
14:58:52.458 	103.00	34	253	34.00
14:58:52.690 	102.75	34	252	34.50
14:58:52.956 	102.75	34	253	34.50
14:58:53.188 	102.75	34	253	34.50
14:58:53.454 	102.50	35	252	35.00
14:58:53.719 	103.00	34	253	34.00
14:58:53.952 	102.50	35	251	35.00
14:58:54.218 	102.50	35	253	35.00
14:58:54.450 	102.75	34	252	34.50
14:58:54.716 	102.75	34	253	34.50
14:58:54.981 	103.00	34	252	34.00
14:58:55.214 	102.50	35	253	35.00
14:58:55.479 	102.50	35	252	35.00
14:58:55.712 	103.00	34	253	34.00
14:58:55.977 	102.50	35	253	35.00
14:58:56.243 	102.75	34	252	34.50
14:58:56.475 	102.75	34	253	34.50
14:58:56.741 	102.25	35	252	35.50
14:58:56.973 	103.25	33	252	33.50
14:58:57.239 	102.75	34	252	34.50
14:58:57.505 	102.75	34	253	34.50
14:58:57.737 	102.25	35	252	35.50
14:58:58.003 	102.50	35	253	35.00
14:58:58.235 	102.25	35	253	35.50
14:58:58.501 	102.75	34	252	34.50
14:58:58.766 	103.00	34	253	34.00
14:58:58.999 	103.00	34	252	34.00
14:58:59.264 	102.50	35	253	35.00
14:58:59.497 	102.50	35	252	35.00
14:58:59.762 	102.75	34	253	34.50
14:59:00.028 	102.25	35	251	35.50
14:59:00.260 	102.75	34	253	34.50
14:59:00.526 	102.50	35	253	35.00
14:59:00.758 	102.25	35	252	35.50
14:59:01.024 	102.50	35	253	35.00
14:59:01.290 	102.75	34	252	34.50
14:59:01.522 	102.75	34	253	34.50
14:59:01.788 	102.50	35	252	35.00
14:59:02.020 	102.50	35	253	35.00
14:59:02.286 	102.50	35	252	35.00
14:59:02.551 	102.75	34	253	34.50
14:59:02.784 	102.75	34	253	34.50
14:59:03.051 	102.75	34	251	34.50
14:59:03.284 	102.50	35	253	35.00
14:59:03.549 	102.75	34	252	34.50
14:59:03.815 	102.25	35	253	35.50
14:59:04.048 	102.75	34	252	34.50
14:59:04.313 	102.75	34	253	34.50
14:59:04.546 	102.75	34	252	34.50
14:59:04.811 	102.75	34	253	34.50
14:59:05.077 	102.25	35	253	35.50
14:59:05.309 	102.25	35	252	35.50
14:59:05.575 	102.50	35	253	35.00
14:59:05.807 	102.50	35	252	35.00
14:59:06.073 	102.75	34	253	34.50
14:59:06.339 	102.25	35	251	35.50
14:59:06.571 	102.75	34	253	34.50
14:59:06.837 	102.75	34	252	34.50
14:59:07.069 	102.50	35	253	35.00
14:59:07.335 	102.75	34	253	34.50
14:59:07.600 	102.75	34	252	34.50
14:59:07.833 	102.75	34	253	34.50
14:59:08.098 	102.50	35	252	35.00
14:59:08.331 	102.25	35	253	35.50
14:59:08.596 	103.00	34	252	34.00
14:59:08.862 	101.75	36	253	36.50
14:59:09.094 	102.75	34	252	34.50
14:59:09.360 	102.25	35	252	35.50
14:59:09.592 	102.25	35	253	35.50
14:59:09.858 	102.00	36	252	36.00
14:59:10.124 	102.75	34	253	34.50
14:59:10.356 	102.50	35	252	35.00
14:59:10.622 	103.00	34	253	34.00
14:59:10.854 	101.25	37	252	37.50
14:59:11.120 	102.75	34	253	34.50
14:59:11.385 	102.25	35	252	35.50
14:59:11.618 	102.25	35	253	35.50
14:59:11.883 	101.25	37	253	37.50
14:59:12.116 	102.50	35	252	35.00
14:59:12.381 	102.75	34	252	34.50
14:59:12.647 	102.50	35	252	35.00
14:59:12.880 	102.25	35	253	35.50
14:59:13.145 	102.50	35	252	35.00
14:59:13.378 	102.25	35	253	35.50
14:59:13.643 	102.75	34	252	34.50
14:59:13.877 	102.75	34	253	34.50
14:59:14.142 	102.75	34	253	34.50
14:59:14.408 	102.75	34	252	34.50
14:59:14.640 	102.75	34	253	34.50
14:59:14.906 	102.75	34	252	34.50
14:59:15.138 	102.75	34	253	34.50
14:59:15.404 	102.50	35	251	35.00
14:59:15.670 	103.00	34	253	34.00
14:59:15.902 	103.00	34	252	34.00
14:59:16.168 	103.00	34	253	34.00
14:59:16.400 	103.00	34	253	34.00
14:59:16.667 	102.75	34	252	34.50
14:59:16.932 	102.75	34	253	34.50
14:59:17.165 	102.75	34	252	34.50
14:59:17.430 	102.75	34	253	34.50
14:59:17.663 	102.75	34	252	34.50
14:59:17.928 	102.50	35	253	35.00
14:59:18.194 	102.75	34	252	34.50
14:59:18.426 	102.50	35	252	35.00
14:59:18.692 	102.50	35	253	35.00
14:59:18.924 	102.50	35	252	35.00
14:59:19.190 	102.25	35	253	35.50
14:59:19.456 	102.50	35	252	35.00
14:59:19.688 	102.50	35	253	35.00
14:59:19.954 	102.50	35	252	35.00
14:59:20.186 	103.00	34	253	34.00
14:59:20.452 	102.50	35	252	35.00
14:59:20.717 	103.00	34	253	34.00
14:59:20.950 	102.50	35	253	35.00
14:59:21.215 	102.75	34	252	34.50
14:59:21.448 	102.75	34	252	34.50
14:59:21.713 	102.75	34	252	34.50
14:59:21.979 	102.00	36	253	36.00
14:59:22.212 	102.75	34	252	34.50
14:59:22.477 	102.75	34	253	34.50
14:59:22.710 	102.75	34	252	34.50
14:59:22.975 	102.75	34	253	34.50
14:59:23.241 	102.50	35	253	35.00
14:59:23.473 	103.00	34	252	34.00
14:59:23.739 	102.50	35	253	35.00
14:59:23.971 	102.50	35	252	35.00
14:59:24.237 	102.75	34	253	34.50
14:59:24.503 	102.50	35	251	35.00
14:59:24.735 	102.75	34	253	34.50
14:59:25.001 	102.50	35	252	35.00
14:59:25.233 	102.75	34	253	34.50
14:59:25.499 	102.50	35	252	35.00
14:59:25.764 	102.50	35	253	35.00
14:59:25.997 	102.50	35	253	35.00
14:59:26.263 	103.00	34	252	34.00
14:59:26.496 	102.75	34	253	34.50
14:59:26.761 	103.00	34	252	34.00
14:59:27.027 	102.25	35	253	35.50
14:59:27.259 	103.00	34	252	34.00
14:59:27.525 	103.00	34	252	34.00
14:59:27.757 	102.50	35	252	35.00
14:59:28.023 	102.75	34	253	34.50
14:59:28.289 	102.75	34	253	34.50
14:59:28.521 	102.75	34	252	34.50
14:59:28.787 	102.75	34	253	34.50
14:59:29.019 	102.50	35	252	35.00
14:59:29.285 	103.00	34	253	34.00
14:59:29.550 	102.25	35	252	35.50
14:59:29.783 	102.50	35	253	35.00
14:59:30.048 	103.00	34	252	34.00
14:59:30.281 	102.75	34	253	34.50
14:59:30.546 	102.25	35	252	35.50
14:59:30.812 	102.50	35	252	35.00
14:59:31.044 	102.50	35	253	35.00
14:59:31.310 	102.75	34	252	34.50
14:59:31.543 	102.25	35	253	35.50
14:59:31.808 	102.50	35	252	35.00
14:59:32.074 	102.50	35	253	35.00
14:59:32.306 	102.50	35	252	35.00
14:59:32.572 	102.75	34	253	34.50
14:59:32.804 	102.50	35	253	35.00
14:59:33.070 	102.75	34	252	34.50
14:59:33.335 	103.00	34	253	34.00
14:59:33.568 	102.50	35	251	35.00
14:59:33.834 	101.25	37	253	37.50
14:59:34.066 	102.50	35	252	35.00
14:59:34.332 	102.25	35	253	35.50
14:59:34.597 	102.75	34	252	34.50
14:59:34.830 	101.00	38	253	38.00
14:59:35.095 	102.75	34	252	34.50
14:59:35.328 	102.75	34	253	34.50
14:59:35.593 	102.75	34	253	34.50
14:59:35.859 	102.50	35	252	35.00
14:59:36.091 	102.75	34	253	34.50
14:59:36.357 	102.75	34	252	34.50
14:59:36.589 	102.75	34	253	34.50
14:59:36.855 	102.50	35	251	35.00
14:59:37.121 	102.50	35	253	35.00
14:59:37.353 	103.00	34	252	34.00
14:59:37.619 	102.50	35	253	35.00
14:59:37.851 	102.75	34	253	34.50
14:59:38.119 	102.50	35	252	35.00
14:59:38.384 	102.75	34	253	34.50
14:59:38.617 	102.50	35	252	35.00
14:59:38.882 	102.75	34	253	34.50
14:59:39.115 	102.50	35	252	35.00
14:59:39.380 	102.25	35	253	35.50
14:59:39.646 	102.75	34	251	34.50
14:59:39.878 	103.00	34	253	34.00
14:59:40.145 	102.25	35	253	35.50
14:59:40.377 	103.00	34	252	34.00
14:59:40.643 	102.50	35	253	35.00
14:59:40.876 	102.75	34	252	34.50
14:59:41.141 	102.75	34	253	34.50
14:59:41.407 	102.75	34	252	34.50
14:59:41.639 	102.75	34	253	34.50
14:59:41.905 	103.00	34	252	34.00
14:59:42.137 	102.75	34	253	34.50
14:59:42.403 	102.75	34	253	34.50
14:59:42.668 	103.00	34	252	34.00
14:59:42.901 	102.75	34	252	34.50
14:59:43.167 	102.75	34	252	34.50
14:59:43.399 	102.50	35	253	35.00
14:59:43.665 	102.75	34	252	34.50
14:59:43.930 	102.75	34	253	34.50
14:59:44.163 	102.25	35	252	35.50
14:59:44.428 	102.50	35	253	35.00
14:59:44.661 	102.75	34	253	34.50
14:59:44.926 	102.75	34	252	34.50
14:59:45.192 	102.75	34	253	34.50
14:59:45.424 	102.75	34	252	34.50
14:59:45.690 	102.75	34	253	34.50
14:59:45.922 	102.50	35	251	35.00
14:59:46.188 	102.75	34	253	34.50
14:59:46.454 	102.75	34	253	34.50
14:59:46.686 	102.75	34	252	34.50
14:59:46.952 	102.75	34	253	34.50
14:59:47.184 	102.75	34	252	34.50
14:59:47.450 	102.75	34	253	34.50
14:59:47.715 	102.75	34	252	34.50
14:59:47.948 	102.75	34	253	34.50
14:59:48.213 	102.75	34	252	34.50
14:59:48.446 	102.50	35	253	35.00
14:59:48.711 	102.75	34	253	34.50
14:59:48.977 	103.00	34	251	34.00
14:59:49.209 	102.75	34	253	34.50
14:59:49.475 	102.75	34	252	34.50
14:59:49.707 	102.75	34	253	34.50
14:59:49.973 	102.75	34	252	34.50
14:59:50.239 	102.75	34	253	34.50
14:59:50.471 	102.75	34	252	34.50
14:59:50.737 	102.75	34	253	34.50
14:59:50.969 	102.50	35	253	35.00
14:59:51.235 	102.75	34	252	34.50
14:59:51.500 	102.75	34	253	34.50
14:59:51.733 	102.75	34	252	34.50
14:59:51.998 	102.50	35	252	35.00
14:59:52.231 	102.75	34	252	34.50
14:59:52.497 	102.25	35	253	35.50
14:59:52.762 	102.50	35	252	35.00
14:59:52.995 	102.75	34	253	34.50
14:59:53.260 	102.75	34	253	34.50
14:59:53.493 	102.50	35	252	35.00
14:59:53.758 	102.50	35	253	35.00
14:59:54.024 	102.50	35	252	35.00
14:59:54.256 	103.25	33	253	33.50
14:59:54.522 	102.50	35	252	35.00
14:59:54.754 	102.25	35	253	35.50
14:59:55.020 	102.50	35	251	35.00
14:59:55.286 	103.00	34	253	34.00
14:59:55.518 	103.00	34	253	34.00
14:59:55.784 	102.50	35	252	35.00
14:59:56.016 	103.00	34	253	34.00
14:59:56.282 	102.00	36	252	36.00
14:59:56.547 	102.25	35	253	35.50
14:59:56.780 	102.50	35	252	35.00
14:59:57.045 	102.75	34	253	34.50
14:59:57.278 	102.50	35	252	35.00
14:59:57.543 	102.75	34	253	34.50
14:59:57.809 	102.75	34	252	34.50
14:59:58.041 	102.75	34	252	34.50
14:59:58.307 	102.50	35	253	35.00
14:59:58.539 	102.50	35	252	35.00
14:59:58.805 	102.50	35	253	35.00
14:59:59.071 	102.50	35	252	35.00
14:59:59.303 	103.00	34	253	34.00
14:59:59.569 	102.00	36	252	36.00
14:59:59.801 	102.25	35	253	35.50
15:00:00.067 	102.75	34	252	34.50
15:00:00.332 	102.75	34	253	34.50
15:00:00.565 	102.75	34	253	34.50
15:00:00.830 	102.75	34	252	34.50
15:00:01.063 	102.50	35	252	35.00
15:00:01.329 	102.75	34	252	34.50
15:00:01.594 	102.25	35	253	35.50
15:00:01.827 	102.50	35	252	35.00
15:00:02.092 	102.50	35	253	35.00
15:00:02.325 	102.75	34	252	34.50
15:00:02.590 	102.50	35	253	35.00
15:00:02.856 	102.50	35	253	35.00
15:00:03.088 	102.75	34	252	34.50
15:00:03.354 	103.00	34	253	34.00
15:00:03.587 	102.75	34	252	34.50
15:00:03.852 	102.75	34	253	34.50
15:00:04.118 	103.00	34	251	34.00
15:00:04.350 	102.75	34	253	34.50
15:00:04.616 	102.50	35	252	35.00
15:00:04.849 	102.75	34	253	34.50
15:00:05.117 	102.75	34	253	34.50
15:00:05.381 	102.50	35	252	35.00
15:00:05.619 	102.75	34	253	34.50
15:00:05.878 	102.75	34	252	34.50
15:00:06.112 	102.75	34	253	34.50
15:00:06.377 	102.25	35	252	35.50
15:00:06.641 	103.00	34	253	34.00
15:00:06.874 	102.50	35	252	35.00
15:00:07.140 	103.00	34	252	34.00
15:00:07.372 	102.25	35	253	35.50
15:00:07.638 	102.75	34	252	34.50
15:00:07.904 	102.75	34	253	34.50
15:00:08.136 	102.50	35	252	35.00
15:00:08.402 	102.75	34	253	34.50
15:00:08.634 	103.00	34	252	34.00
15:00:08.900 	102.50	35	253	35.00
15:00:09.167 	103.00	34	252	34.00
15:00:09.398 	103.00	34	253	34.00
15:00:09.663 	102.75	34	253	34.50
15:00:09.896 	102.75	34	252	34.50
15:00:10.162 	103.00	34	253	34.00
15:00:10.428 	102.75	34	251	34.50
15:00:10.661 	103.00	34	253	34.00
15:00:10.926 	102.75	34	252	34.50
15:00:11.159 	102.75	34	253	34.50
15:00:11.424 	102.25	35	252	35.50
15:00:11.691 	102.75	34	253	34.50
15:00:11.923 	102.50	35	253	35.00
15:00:12.189 	103.25	33	252	33.50
15:00:12.421 	103.00	34	253	34.00
15:00:12.687 	103.00	34	252	34.00
15:00:12.953 	102.75	34	253	34.50
15:00:13.185 	102.75	34	252	34.50
15:00:13.452 	102.50	35	252	35.00
15:00:13.683 	102.75	34	252	34.50
15:00:13.949 	103.00	34	253	34.00
15:00:14.214 	102.75	34	252	34.50
15:00:14.447 	102.50	35	253	35.00
15:00:14.712 	102.75	34	253	34.50
15:00:14.945 	102.75	34	252	34.50
15:00:15.210 	102.50	35	253	35.00
15:00:15.444 	102.75	34	252	34.50
15:00:15.708 	103.00	34	253	34.00
15:00:15.976 	102.75	34	252	34.50
15:00:16.206 	102.75	34	253	34.50
15:00:16.473 	102.50	35	251	35.00
15:00:16.704 	102.75	34	253	34.50
15:00:16.970 	102.75	34	253	34.50
15:00:17.236 	102.75	34	252	34.50
15:00:17.468 	103.00	34	253	34.00
15:00:17.734 	102.75	34	252	34.50
15:00:17.966 	102.50	35	253	35.00
15:00:18.232 	102.75	34	252	34.50
15:00:18.497 	102.75	34	253	34.50
15:00:18.730 	102.75	34	252	34.50
15:00:18.995 	102.50	35	253	35.00
15:00:19.228 	102.75	34	253	34.50
15:00:19.493 	102.75	34	251	34.50
15:00:19.759 	102.50	35	253	35.00
15:00:19.992 	102.75	34	252	34.50
15:00:20.257 	102.75	34	253	34.50
15:00:20.490 	102.75	34	252	34.50
15:00:20.755 	102.75	34	253	34.50
15:00:21.021 	102.75	34	253	34.50
15:00:21.253 	102.50	35	252	35.00
15:00:21.520 	102.75	34	253	34.50
15:00:21.751 	102.75	34	252	34.50
15:00:22.018 	102.75	34	253	34.50
15:00:22.283 	102.75	34	252	34.50
15:00:22.517 	102.75	34	252	34.50
15:00:22.781 	102.75	34	252	34.50
15:00:23.013 	102.75	34	253	34.50
15:00:23.279 	102.50	35	253	35.00
15:00:23.544 	102.75	34	252	34.50
15:00:23.777 	102.50	35	253	35.00
15:00:24.042 	102.75	34	252	34.50
15:00:24.275 	102.75	34	253	34.50
15:00:24.541 	103.00	34	252	34.00
15:00:24.807 	102.00	36	253	36.00
15:00:25.040 	103.00	34	252	34.00
15:00:25.305 	103.00	34	253	34.00
15:00:25.538 	102.75	34	251	34.50
15:00:25.804 	101.75	36	253	36.50
15:00:26.069 	102.50	35	253	35.00
15:00:26.302 	102.75	34	252	34.50
15:00:26.567 	102.50	35	253	35.00
15:00:26.800 	102.25	35	252	35.50
15:00:27.065 	102.75	34	253	34.50
15:00:27.331 	102.75	34	252	34.50
15:00:27.563 	103.25	33	253	33.50
15:00:27.830 	101.75	36	253	36.50
15:00:28.062 	102.75	34	252	34.50
15:00:28.327 	102.75	34	253	34.50
15:00:28.593 	102.75	34	251	34.50
15:00:28.825 	102.00	36	253	36.00
15:00:29.091 	102.75	34	252	34.50
15:00:29.323 	103.00	34	253	34.00
15:00:29.589 	102.75	34	252	34.50
15:00:29.854 	102.75	34	253	34.50
15:00:30.087 	102.50	35	253	35.00
15:00:30.352 	103.00	34	252	34.00
15:00:30.585 	103.00	34	253	34.00
15:00:30.850 	103.25	33	252	33.50
15:00:31.117 	102.75	34	253	34.50
15:00:31.348 	102.50	35	252	35.00
15:00:31.614 	102.75	34	252	34.50
15:00:31.846 	102.50	35	252	35.00
15:00:32.112 	102.75	34	253	34.50
15:00:32.379 	103.00	34	252	34.00
15:00:32.610 	102.75	34	253	34.50
15:00:32.876 	103.00	34	253	34.00
15:00:33.108 	103.00	34	252	34.00
15:00:33.374 	102.75	34	253	34.50
15:00:33.639 	103.00	34	252	34.00
15:00:33.872 	102.75	34	253	34.50
15:00:34.137 	102.00	36	252	36.00
15:00:34.370 	103.00	34	253	34.00
15:00:34.636 	102.50	35	251	35.00
15:00:34.901 	102.50	35	253	35.00
15:00:35.134 	103.00	34	253	34.00
15:00:35.399 	102.00	36	252	36.00
15:00:35.632 	102.50	35	253	35.00
15:00:35.897 	102.75	34	252	34.50
15:00:36.163 	102.50	35	253	35.00
15:00:36.395 	103.00	34	252	34.00
15:00:36.661 	102.75	34	253	34.50
15:00:36.893 	103.00	34	252	34.00
15:00:37.159 	102.75	34	253	34.50
15:00:37.425 	102.75	34	252	34.50
15:00:37.659 	103.00	34	252	34.00
15:00:37.923 	102.75	34	253	34.50
15:00:38.155 	103.00	34	252	34.00
15:00:38.422 	103.00	34	253	34.00
15:00:38.686 	102.75	34	252	34.50
15:00:38.920 	102.75	34	253	34.50
15:00:39.184 	102.50	35	252	35.00
15:00:39.417 	102.25	35	253	35.50
15:00:39.682 	103.00	34	252	34.00
15:00:39.948 	102.75	34	253	34.50
15:00:40.180 	103.25	33	253	33.50
15:00:40.446 	103.00	34	252	34.00
15:00:40.678 	102.75	34	253	34.50
15:00:40.946 	102.75	34	251	34.50
15:00:41.210 	103.25	33	253	33.50
15:00:41.442 	102.50	35	252	35.00
15:00:41.708 	102.75	34	253	34.50
15:00:41.942 	102.25	35	252	35.50
15:00:42.207 	103.25	33	253	33.50
15:00:42.473 	103.00	34	253	34.00
15:00:42.705 	102.75	34	252	34.50
15:00:42.971 	103.00	34	253	34.00
15:00:43.203 	102.75	34	252	34.50
15:00:43.470 	103.25	33	253	33.50
15:00:43.703 	103.00	34	251	34.00
15:00:43.969 	102.00	36	253	36.00
15:00:44.235 	103.00	34	252	34.00
15:00:44.474 	103.00	34	253	34.00
15:00:44.734 	103.00	34	253	34.00
15:00:44.968 	102.50	35	252	35.00
15:00:45.233 	102.75	34	253	34.50
15:00:45.509 	102.75	34	252	34.50
15:00:45.734 	102.50	35	253	35.00
15:00:45.997 	102.75	34	252	34.50
15:00:46.230 	102.50	35	253	35.00
15:00:46.495 	102.75	34	252	34.50
15:00:46.761 	102.00	36	253	36.00
15:00:46.993 	102.75	34	252	34.50
15:00:47.259 	102.75	34	252	34.50
15:00:47.491 	102.50	35	253	35.00
15:00:47.758 	102.00	36	252	36.00
15:00:48.023 	102.75	34	253	34.50
15:00:48.256 	103.00	34	252	34.00
15:00:48.521 	103.00	34	253	34.00
15:00:48.754 	102.50	35	252	35.00
15:00:49.019 	102.75	34	253	34.50
15:00:49.285 	102.75	34	252	34.50
15:00:49.517 	102.50	35	253	35.00
15:00:49.783 	102.25	35	253	35.50
15:00:50.016 	102.75	34	251	34.50
15:00:50.282 	102.50	35	253	35.00
15:00:50.514 	103.00	34	252	34.00
15:00:50.780 	102.00	36	253	36.00
15:00:51.067 	102.50	35	252	35.00
15:00:51.278 	103.25	33	253	33.50
15:00:51.544 	102.75	34	252	34.50
15:00:51.786 	101.75	36	253	36.50
15:00:52.056 	102.75	34	253	34.50
15:00:52.294 	102.25	35	252	35.50
15:00:52.561 	103.00	34	253	34.00
15:00:52.799 	101.50	37	252	37.00
15:00:53.039 	102.25	35	252	35.50
15:00:53.312 	102.50	35	252	35.00
15:00:53.552 	102.75	34	253	34.50
15:00:53.826 	102.75	34	252	34.50
15:00:54.065 	102.75	34	253	34.50
15:00:54.303 	102.75	34	253	34.50
15:00:54.569 	103.00	34	252	34.00
15:00:54.802 	103.00	34	253	34.00
15:00:55.069 	102.25	35	252	35.50
15:00:55.335 	103.00	34	253	34.00
15:00:55.567 	102.75	34	252	34.50
15:00:55.834 	102.75	34	253	34.50
15:00:56.067 	102.50	35	251	35.00
15:00:56.335 	102.50	35	253	35.00
15:00:56.601 	103.00	34	253	34.00
15:00:56.833 	103.00	34	252	34.00
15:00:57.099 	103.00	34	253	34.00
15:00:57.331 	103.25	33	252	33.50
15:00:57.598 	102.50	35	253	35.00
15:00:57.862 	102.25	35	252	35.50
15:00:58.096 	102.75	34	253	34.50
15:00:58.362 	102.75	34	252	34.50
15:00:58.595 	102.75	34	253	34.50
15:00:58.860 	103.00	34	253	34.00
15:00:59.127 	102.75	34	251	34.50
15:00:59.361 	102.50	35	253	35.00
15:00:59.600 	102.75	34	252	34.50
15:00:59.873 	102.25	35	253	35.50
15:01:00.112 	102.75	34	252	34.50
15:01:00.386 	103.00	34	253	34.00
15:01:00.625 	102.75	34	252	34.50
15:01:00.864 	102.75	34	253	34.50
15:01:01.138 	103.00	34	253	34.00
15:01:01.377 	103.00	34	252	34.00
15:01:01.651 	103.00	34	253	34.00
15:01:01.890 	103.00	34	252	34.00
15:01:02.129 	102.25	35	252	35.50
